,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
12082,0.17666911507837163,4,Fcgr2b,1.9163840484463002,4.358042777259546,211.49949936830762,1.0970771298714665,0.057499605016246874,SE,278,0.002947614271025937,0.1352650732964706,0.00722956657409668,-400.4885142818527,207.36712602324204,4.132373345065588,0.042070309235818115,0.6367240064129007
12083,0.09219361085087807,4,Mylip,1.9163840484463002,9.208102088961871,177.7047125680449,1.1139833824061287,0.04722659803248023,SE,278,0.002127824497493772,0.2617563353916185,0.007812023162841797,-332.89894068132725,175.78781179321592,1.9169007748289744,0.16619871997622027,0.9767772364690952
12084,0.0014696637868852477,4,A2m,1.9163840484463002,635.3616331262484,289.877704219366,1.072809890722285,0.0017704374729212975,SE,278,0.8198338752366487,276519.8289084086,0.007790088653564453,-557.2449239839696,289.8761879500257,0.001516269340299914,0.9689387808280348,0.9767772364690952
12085,0.14309260003748464,4,Ifih1,1.9163840484463002,5.600082612124956,184.5805930493209,1.0956998018610136,0.05397257168870105,SE,278,0.0008861212645938089,0.0547981470401207,0.007825613021850586,-346.65070164387924,177.50997266697655,7.0706203823443445,0.007835811913613044,0.20729318266280913
12086,0.14911928635823604,4,Itih2,1.9163840484463002,5.335960165490727,177.0666255006945,1.0998317114744327,0.055282972990557726,SE,278,0.003066807731513221,0.1785667094871706,0.006143093109130859,-331.62276654662645,173.05238705321702,4.0142384474774815,0.045117594938226535,0.6575273799905702
12087,0.04548363203142254,4,Atpbd4,1.9163840484463002,19.62483247622414,340.85912983358526,1.0686316108639977,0.03028840332160348,SE,278,0.0015236716415065637,0.6418186032413754,0.010126829147338867,-659.207775212408,339.8406061554725,1.0185236781127287,0.3128694529654593,0.9767772364690952
12088,0.014821848449167601,4,Rcsd1,1.9163840484463002,62.15701057021009,370.40148439262975,1.0652884797283253,0.014093102880133337,SE,278,0.005096938444814413,17.861529239979376,0.010047197341918945,-718.292484330497,370.2846710135085,0.116813379121254,0.732516670285419,0.9767772364690952
12089,0.035831753063309386,4,BC006965,1.9163840484463002,25.163003830915592,320.0537627851081,1.0700094214019908,0.026455464400730436,SE,278,0.001939003543364216,1.2662198997649035,0.009359121322631836,-617.5970411154537,319.4046410402477,0.6491217448603948,0.42042685375604416,0.9767772364690952
12090,0.02352337848851178,4,Cr1l,1.9163840484463002,38.81860006238317,253.18548849924548,1.084326489703431,0.020706369482806866,SE,278,0.0035541857654730526,5.1238596698815595,0.008968114852905273,-483.8604925437284,252.92864741402533,0.25684108522014526,0.6122987250703342,0.9767772364690952
12091,0.02640904927657543,4,Prokr2,1.9163840484463002,34.47477791519161,274.3125661692456,1.0791264324439462,0.02217478553804924,SE,278,0.0024432903371809254,2.8275907288268627,0.01338958740234375,-526.1146478837286,273.97095257848605,0.34161359075955033,0.5588993043094306,0.9767772364690952
12092,0.03492708103508537,4,Mtr,1.9163840484463002,25.83899111984181,418.1705626996792,1.0618163403724705,0.025539101777256268,SE,278,0.004343765216274861,2.9746032162035414,0.009733438491821289,-813.8306409445959,417.8320455718854,0.33851712779380705,0.5606864169544449,0.9767772364690952
12093,0.007137725312992469,4,Rab7l1,1.9163840484463002,130.078911531901,223.2533584790101,1.0861212010516452,0.00801062946277698,SE,278,0.015542589884799228,227.5419744043271,0.009236574172973633,-423.99623250325766,223.23601135350648,0.017347125503619054,0.8952148724813054,0.9767772364690952
12094,7.11230884773956e-07,4,Tamm41,1.9163840484463002,1314821.5066517298,274.2261690758419,1.079894931668409,8.931236421510501e-07,SE,278,0.015103757735610311,21619250675.344383,0.002190113067626953,-525.9418536969213,274.2252619905703,0.0009070852715922229,0.9759730598764113,0.9767772364690952
12095,0.018378927002062135,4,Nfya,1.9163840484463002,49.94608313646427,211.14803302523683,1.0963839983721604,0.017765295697563323,SE,278,0.01137394578112103,26.303561181614526,0.009454727172851562,-399.7855815957111,211.03580180240604,0.11223122283078624,0.7376180801034775,0.9767772364690952
12096,0.01651436061501373,4,2310008H04Rik,1.9163840484463002,55.69086641603826,293.17884619982306,1.0690704673821074,0.015485901155179478,SE,278,0.004681308197448998,13.306763442085142,0.008319616317749023,-563.8472079448836,293.0266337917798,0.15221240804328318,0.6964300045638374,0.9767772364690952
12097,0.09752646475405548,4,Matn4,1.9163840484463002,8.65345837538651,124.0344462316155,1.1298871106727695,0.05049445815532652,SE,278,0.0014340379480479982,0.16088856335662852,0.009813785552978516,-225.55840800846846,120.97459301058839,3.0598532210271117,0.08024891805171708,0.8955855199919939
12098,0.027186450604044766,4,Gng8,1.9163840484463002,33.462225029784435,435.52513152784366,1.0585487148556674,0.02160458575391877,SE,278,0.0017587957634433427,1.9267537975721356,0.010762691497802734,-848.5397786009248,435.04837900886105,0.4767525189826074,0.4898969860118272,0.9767772364690952
12099,0.02324463707436258,4,Mis18a,1.9163840484463002,39.29531279127351,292.98118921545256,1.0760644560426809,0.0201670695011227,SE,278,0.002575940497858889,3.7988685730503153,0.009619951248168945,-563.4518939761426,292.6495405716066,0.33164864384593784,0.5646899156892229,0.9767772364690952
12100,0.0038458437537667004,4,Dusp18,1.9163840484463002,242.22146737036442,190.42677186169146,1.1053825016595635,0.004740469418270873,SE,278,0.021276843487209523,1058.4082078068984,0.010378360748291016,-358.3430592686204,190.41406902127463,0.01270284041683567,0.9102629479032559,0.9767772364690952
12101,0.502598310956317,4,Tfdp1,1.9163840484463002,0.925473412068901,437.50484806253894,1.0709652488184014,0.06772264710788796,SE,278,0.016079445966945303,0.30119331822869944,0.0016295909881591797,-852.4992116703154,433.26282827564864,4.242019786890296,0.039435225478566815,0.6112243984087612
12102,4.3512254804518566e-06,4,D330022K07Rik,1.9163840484463002,214913.76711776457,463.7338505778921,1.0601020574274336,5.23837960404728e-06,SE,278,0.4169070230832768,15944080185.628862,0.0018076896667480469,-904.9572167010217,463.73295283681205,0.0008977410800525831,0.9760970978274621,0.9767772364690952
12103,0.011142018574437309,4,Rara,1.9163840484463002,82.99420335956152,353.25799689117537,1.0705582622941539,0.011314973793170523,SE,278,0.008340612282175254,50.94607670288621,0.008740901947021484,-684.0055093275882,353.19011739261407,0.06787949856129671,0.7944496227128774,0.9767772364690952
12104,2.546355414091029e-06,4,Rxra,1.9163840484463002,367246.43473500595,175.63921526978038,1.1043970962531129,3.3660729010337993e-06,SE,278,0.5024347576526439,56107613826.88151,0.001848459243774414,-328.7679460847982,175.63831334619667,0.0009019235837115502,0.976041498377422,0.9767772364690952
12105,0.03595599966324006,4,Trp63,1.9163840484463002,25.072821220080595,228.3931419121211,1.080262709640273,0.027228300703334596,SE,278,0.0036933331450793236,2.3963993410203117,0.007526397705078125,-434.27579936947967,227.93058558287046,0.4625563292506456,0.49643168647250435,0.9767772364690952
12106,0.025915239604058633,4,Adamts3,1.9163840484463002,35.149506815506044,151.579304566328,1.1163287232911454,0.023732354661341687,SE,278,0.001737105775511263,2.083496442908397,0.010584354400634766,-280.64812467789346,151.17546328194894,0.4038412843790695,0.5251120957975406,0.9767772364690952
12107,0.1039881887558738,4,Cybrd1,1.9163840484463002,8.057632137290907,214.47280359659374,1.1001128135232952,0.04798398749634136,SE,278,0.001919311846986139,0.19411546092933654,0.007663249969482422,-406.4351227384249,211.5907176679331,2.8820859286606435,0.08956992392510743,0.9367101984878556
12108,0.026670409198113216,4,Rgmb,1.9163840484463002,34.12777409129713,196.69565233027208,1.09373698970394,0.0230987904680947,SE,278,0.0020523345798628633,2.3312890649777454,0.011508464813232422,-370.8808202057816,196.26214467032347,0.4335076599486172,0.5102727932556651,0.9767772364690952
12109,0.018067283197537087,4,Dhx29,1.9163840484463002,50.823736877176664,225.90232236805855,1.0878724041776935,0.01724651060463051,SE,278,0.0028463598964902402,6.802901741498173,0.012703657150268555,-429.29416028135455,225.62575163821882,0.2765707298397331,0.5989577418879125,0.9767772364690952
12110,0.017298128481717166,4,Kif18a,1.9163840484463002,53.125175791146575,484.9052422264897,1.0580632877980123,0.015618449325646799,SE,278,0.007597122297843646,19.745759723744076,0.009188175201416016,-947.2999999982169,484.7466154873342,0.15862673915546566,0.6904240041972036,0.9767772364690952
12111,3.756975720516499e-07,4,Gpc4,1.9163840484463002,2489081.7690420914,262.2282498519703,1.0789939235743462,4.712962689897235e-07,SE,278,0.13029767876831705,668399528710.8053,0.002192258834838867,-501.94601524917806,262.2273559019858,0.0008939499845155296,0.9761476062658783,0.9767772364690952
12112,0.02075426944677463,4,Zfp874b,1.9163840484463002,44.12268690485512,323.5527973581468,1.0721320396000347,0.018435399268972075,SE,278,0.0035608998734679978,6.520820671432858,0.011448860168457031,-624.5951102615311,323.3174390878427,0.23535827030411838,0.6275789032676682,0.9767772364690952
12113,2.9252899287081904e-07,4,Swt1,1.9163840484463002,3196749.9900242607,149.7627603390183,1.1168692868313874,3.964413948585171e-07,SE,278,0.03154967501420431,266951976319.46915,0.0020301342010498047,-277.0150362232741,149.76185767389896,0.0009026651193551061,0.976031654367197,0.9767772364690952
12114,0.07173435112632694,4,Siae,1.9163840484463002,12.101043458473962,269.1706145347271,1.085488908626414,0.039591388607963865,SE,278,0.0017650155806539316,0.33142004272059095,0.009896516799926758,-515.8307446146916,267.37855848991603,1.7920560448110905,0.180675854937987,0.9767772364690952
12115,0.03745566633007377,4,Atp13a5,1.9163840484463002,24.031502780769774,194.7741129581629,1.1005042667120541,0.029076145677515847,SE,278,0.0021126253494133363,1.2708245075887175,0.008796930313110352,-367.03774146156326,194.13625188459278,0.6378610735701216,0.4244863963169364,0.9767772364690952
12116,0.015002103039178328,4,Ripply2,1.9163840484463002,61.398940176748006,319.9055873058354,1.070053538832198,0.014382647086860108,SE,278,0.024242328266109926,82.98610060334583,0.00957489013671875,-617.3006901569083,319.8287686776903,0.07681862814513352,0.7816559189800272,0.9767772364690952
12117,0.023899048175619483,4,Mum1,1.9163840484463002,38.19371007280546,202.57964466757846,1.0973584052329224,0.021543791735802065,SE,278,0.00632009705749585,8.840617318197669,0.01067495346069336,-382.6488048803944,202.39784878604897,0.18179588152949577,0.6698344094127546,0.9767772364690952
12118,0.07697154965904061,4,Brca1,1.9163840484463002,11.214052182104144,262.8293299745914,1.0800218738066716,0.040499928556854865,SE,278,0.0011413249703446727,0.18995969516511912,0.008543968200683594,-503.1481754944203,260.0734206270329,2.7559093475585428,0.09689570984185125,0.9678945914879467
12119,0.4287654974799501,4,Olfr1426,1.9163840484463002,1.2458688164082248,413.17313585423176,1.0648992526490213,0.06496579677455887,SE,278,0.01714907821748212,0.33176834521911447,0.0018947124481201172,-803.835787253701,406.6772677033923,6.495868150839442,0.010812548376351927,0.26318542639296233
12120,0.007519598576971337,4,Nol9,1.9163840484463002,123.42552919204708,259.5092197067563,1.0793427429830988,0.008261325528872862,SE,278,0.009626542831693705,127.18186088272972,0.00954580307006836,-496.5079549587501,259.47718505213413,0.032034654622179914,0.8579516197661212,0.9767772364690952
12121,0.0181292973708837,4,Fmo5,1.9163840484463002,50.6466873180223,366.5193933799992,1.0624284337564767,0.016359667213014375,SE,278,0.008842366554562376,20.99456291255384,0.008072376251220703,-710.5283023052359,366.3525899140549,0.1668034659443265,0.682968435338775,0.9767772364690952
12122,0.2856548424078308,4,Tgfbi,1.9163840484463002,2.338536915609524,261.1490467172678,1.0901320869736633,0.0641660035174261,SE,278,0.0019116074668913616,0.04960893091954406,0.003662586212158203,-499.7876089797731,252.3073241697347,8.841722547533124,0.0029442113225875977,0.10137112999011458
12123,0.003919241355891271,4,Zbtb16,1.9163840484463002,237.6677513646337,212.79927191424736,1.0941587188915562,0.0047192199239821184,SE,278,0.046703526067768335,2237.728255079752,0.007792472839355469,-403.08805937373216,212.7886503693882,0.010621544859162668,0.9179146533687167,0.9767772364690952
12124,0.0709830756157459,4,Lipg,1.9163840484463002,12.239016729542524,324.2693737938984,1.0697491864498987,0.03807224933197058,SE,278,0.003981018251755615,0.7612014412077264,0.0076291561126708984,-626.0282631330342,323.1066855391989,1.1626882546995034,0.28090871699871744,0.9767772364690952
12125,6.26380913867156e-06,4,Pfas,1.9163840484463002,149291.98038162178,279.62386388510913,1.0754683024581528,7.798924799695959e-06,SE,278,0.8920090565884115,16461868718.942636,0.001976490020751953,-536.7372433154558,279.62294620175976,0.0009176833493711456,0.9758331488396979,0.9767772364690952
12126,0.07433446884112609,4,Zfp446,1.9163840484463002,11.64505556851106,426.55802489450423,1.0626155987173558,0.038127374602529455,SE,278,0.0017312143771431691,0.3058035687088126,0.009360551834106445,-830.605565334246,424.39442026193603,2.1636046325681946,0.14131284640825958,0.9767772364690952
12127,0.05331572324854614,4,Agmo,1.9163840484463002,16.604567753518353,325.3392218555084,1.0690821810429458,0.033054301055737347,SE,278,0.0014394066582847002,0.45519393817821147,0.010114908218383789,-628.1679592562543,324.01525125980436,1.3239705957040542,0.24988069425286785,0.9767772364690952
12128,0.17110464347804794,4,Grin3a,1.9163840484463002,4.530181753725013,58.284886688519435,1.1718070542303987,0.06958549366476625,SE,278,0.0010023477880088149,0.04805279599438769,0.005617618560791016,-94.05928892227632,49.43913073754075,8.845755950978685,0.0029377119672522323,0.10137112999011458
12129,0.004672311288721405,4,B330016D10Rik,1.9163840484463002,199.21041108416432,276.82522803856295,1.077665203198744,0.005364860615254758,SE,278,0.030346455359727756,1026.2759713295993,0.008791685104370117,-531.1399716223634,276.80819428584323,0.01703375271972618,0.8961602375743997,0.9767772364690952
12130,0.080133644046601,4,Htra2,1.9163840484463002,10.73464181417767,567.4659907017622,1.0552531034649961,0.03870696567239308,SE,278,0.0008957633179499865,0.1392477084560022,0.011627197265625,-1112.4214969487618,564.3169587593943,3.1490319423678557,0.07597202189200236,0.8656039305907612
12131,0.1134807302584307,4,3110056K07Rik,1.9163840484463002,7.3053961881021605,268.13086145493,1.0776569525640234,0.04717597571851753,SE,278,0.0010561740395503578,0.09297489480856118,0.007804155349731445,-513.7512384550976,262.8892985825055,5.241562872424538,0.022053453482584806,0.42809111142943423
12132,0.03988379158043017,4,Fam188b,1.9163840484463002,22.511533414655442,295.05403476778326,1.0746156157873756,0.028496913933689725,SE,278,0.0029500583376612746,1.5803792828063012,0.011936187744140625,-567.597585080804,294.5335725401035,0.5204622276797863,0.470644575412807,0.9767772364690952
12133,1.820099681531974e-07,4,Adprhl2,1.9163840484463002,5137862.326339779,383.78095638883315,1.065065975268384,2.2150521710384859e-07,SE,278,36.11096163967775,789268169742591.6,0.0020682811737060547,-745.0514283229038,383.780068804909,0.0008875839241682115,0.9762326624773003,0.9767772364690952
12134,0.02549348046548159,4,Trpc5,1.9163840484463002,35.746484170539176,338.4594777049157,1.0674982533552708,0.02110753546242229,SE,278,0.0028744189543263524,3.556520475182048,0.008504390716552734,-654.4084709550689,338.1384569006909,0.32102080422475865,0.5709948238923938,0.9767772364690952
12135,0.030587736927561813,4,Adat1,1.9163840484463002,29.63731652353807,463.76413857370153,1.0597519567140214,0.02337814610164267,SE,278,0.0011965256762167676,1.0498311552357178,0.012143611907958984,-905.0177926926406,463.09209284420945,0.6720457294920834,0.4123392806174859,0.9767772364690952
