,I,pval_norm,var_norm,pval_z_sim,pval_sim,var_sim,pval_norm_fdr_bh,pval_z_sim_fdr_bh,pval_sim_fdr_bh
CBFA2T2,-0.0016370690167630843,0.2844656198568972,8.017598017910661e-06,0.17399558558759176,0.16831683168316833,2.959612279693941e-06,0.4919857399823373,0.2751380887292645,0.20408769109100885
ITGB7,-0.0016380357616603593,0.28434982242302503,8.017598017910661e-06,0.212001543671953,0.009900990099009901,3.6441992678329724e-06,0.49187727003110326,0.3214842667651785,0.016630505050837366
ZBTB3,-0.0016382997618297366,0.2843182041996363,8.017598017910661e-06,0.1930338947884656,0.1485148514851485,3.826987936890222e-06,0.49186465510922717,0.2986567719506293,0.18336510331743927
GM13205,-0.001638424444952278,0.28430327199488414,8.017598017910661e-06,0.20368255213515152,0.009900990099009901,7.273914166972168e-06,0.49186465510922717,0.3113912901990597,0.016630505050837366
GM15976,-0.001639250249161508,0.28420438212693266,8.017598017910661e-06,0.21272781952451458,0.009900990099009901,4.125497638942373e-06,0.4917939757472467,0.3224475879252015,0.016630505050837366
GIMAP5,-0.001643094851885458,0.283744208463773,8.017598017910661e-06,0.19607276957399578,0.009900990099009901,3.668693526541564e-06,0.4912499268034498,0.3022944262894544,0.016630505050837366
ZFP518A,-0.0016439042674107737,0.28364737223408343,8.017598017910661e-06,0.20112776301223173,0.22772277227722773,3.559147375741752e-06,0.49116638405182556,0.30827799940170747,0.26400747981454875
RP24-537K9.3,-0.0016441863165638985,0.2836136323749654,8.017598017910661e-06,0.1802913860029381,0.009900990099009901,4.556950192699722e-06,0.49115002112211376,0.28316698966750103,0.016630505050837366
HCFC1R1,-0.0016449081204281068,0.2835272960381212,8.017598017910661e-06,0.20624786379008475,0.19801980198019803,4.60356226270421e-06,0.491145091709273,0.31462329730935595,0.23462996753821297
GEMIN5,-0.001644970594151557,0.2835198240291694,8.017598017910661e-06,0.20084793205172757,0.2079207920792079,4.9403667075022835e-06,0.491145091709273,0.30796581376248816,0.244527331811876
RBBP5,-0.0016453856985329265,0.2834701789344139,8.017598017910661e-06,0.15592233839101255,0.15841584158415842,4.03550607517237e-06,0.491145091709273,0.2522323039667653,0.19363851510287047
GM3604,-0.001645685360194439,0.28343434299235903,8.017598017910661e-06,0.19490392758740305,0.009900990099009901,4.091706237393037e-06,0.49113398023013966,0.3008364439555183,0.016630505050837366
ARSA,-0.0016479713893518457,0.28316103281208305,8.017598017910661e-06,0.21413570711057267,0.21782178217821782,4.387349036005107e-06,0.4907024411604662,0.32404011358896717,0.25441060741933713
SPHKAP,-0.001648848805157203,0.2830561654345418,8.017598017910661e-06,0.21005304138122277,0.009900990099009901,4.524426298363991e-06,0.4906048058534575,0.3193197877398936,0.016630505050837366
HIST1H2AL,-0.0016516315115574223,0.2827237040363788,8.017598017910661e-06,0.25294049168417304,0.009900990099009901,4.310791245481082e-06,0.4901546167894692,0.3673000304130945,0.016630505050837366
RAD52,-0.0016522844710946723,0.2826457194574191,8.017598017910661e-06,0.2429835800485371,0.22772277227722773,3.970303871019905e-06,0.49006143435337113,0.35677350871987656,0.26400747981454875
CSNK1G1,-0.0016526874517938587,0.2825975956314582,8.017598017910661e-06,0.2497789297978779,0.25742574257425743,5.358952446047492e-06,0.49002001403551027,0.3640628921445536,0.29291775547841786
RNMT,-0.0016539368639691368,0.28244841627079775,8.017598017910661e-06,0.22447960484085971,0.2376237623762376,4.048918805813078e-06,0.48980334279550003,0.33614586461395124,0.27365032892399616
CYCS,-0.0016546173263338017,0.2823671852444216,8.017598017910661e-06,0.23589992846310226,0.22772277227722773,3.6921114190342568e-06,0.4897884949508626,0.3489061921969079,0.26400747981454875
TRMT1L,-0.001656542638986466,0.28213740959637124,8.017598017910661e-06,0.22567121050570343,0.1782178217821782,4.4876942602976814e-06,0.4894464727373052,0.3375073021761292,0.21417915937210363
BTG3,-0.001656598349801204,0.28213076215231003,8.017598017910661e-06,0.18313953858805332,0.009900990099009901,3.723034213447266e-06,0.4894464727373052,0.2865718518998946,0.016630505050837366
HERC6,-0.0016581329345869596,0.2819476843296563,8.017598017910661e-06,0.1955722405526535,0.19801980198019803,3.5423912319256175e-06,0.48927962719507617,0.3017067753089688,0.23462996753821297
2700038G22RIK,-0.0016589448493784143,0.28185084506679703,8.017598017910661e-06,0.26204610102128234,0.27722772277227725,3.8951857850803826e-06,0.48920403555723885,0.3766935989371768,0.31150567126732126
SLC7A3,-0.0016596744937031624,0.2817638321000081,8.017598017910661e-06,0.18664077407631868,0.009900990099009901,3.980817138960006e-06,0.4891195643082215,0.2908799484987794,0.016630505050837366
GM37494,-0.0016618102427684116,0.28150921003658147,8.017598017910661e-06,0.21120107165536062,0.009900990099009901,5.301375153574312e-06,0.48880345443878725,0.32065517862076826,0.016630505050837366
ZFP653,-0.0016618148691556127,0.28150865860340746,8.017598017910661e-06,0.16024971003655103,0.1485148514851485,3.4661055463563084e-06,0.48880345443878725,0.25789948558890974,0.18336510331743927
KPNA3,-0.0016625953403263758,0.2814156393284759,8.017598017910661e-06,0.2591620825969579,0.26732673267326734,5.5385014819169786e-06,0.4887668980606238,0.3736635275321227,0.30234626550248717
A530016L24RIK,-0.00166331968278337,0.2813293229421063,8.017598017910661e-06,0.21926013846858045,0.009900990099009901,5.557810407762886e-06,0.4887668980606238,0.3299426955298576,0.016630505050837366
HEXDC,-0.0016650062162704168,0.28112839643835585,8.017598017910661e-06,0.21552339917095453,0.18811881188118812,4.517608279522956e-06,0.48856176845582777,0.32577432393187566,0.22442400001401994
C230088H06RIK,-0.0016657089723998025,0.28104469349331895,8.017598017910661e-06,0.20146362824322028,0.2079207920792079,4.1091935515389675e-06,0.4884956474985897,0.3087055305597984,0.244527331811876
2210008F06RIK,-0.0016664442158589021,0.2809571339812585,8.017598017910661e-06,0.19713481842342362,0.46534653465346537,4.132005019971209e-06,0.4884320564956622,0.30358277719013316,0.47378181926954027
TMEM28,-0.0016675499232435683,0.2808254810652296,8.017598017910661e-06,0.2063071098528984,0.009900990099009901,4.646917038868298e-06,0.48832913890083784,0.31466619606438906,0.016630505050837366
TMEM201,-0.0016682212921626752,0.2807455579480209,8.017598017910661e-06,0.2169721118931045,0.2871287128712871,4.983842551439719e-06,0.48827414258635665,0.32732791930751126,0.32074153771932074
ZFP647,-0.001668656969320996,0.28069369864428245,8.017598017910661e-06,0.20004684264667721,0.009900990099009901,3.7383314017016018e-06,0.48822594293224875,0.3069702632098211,0.016630505050837366
GRIN2D,-0.0016697099445255738,0.28056838056687805,8.017598017910661e-06,0.18951283987073725,0.009900990099009901,2.5314422708355966e-06,0.4880499531196038,0.2945161495800713,0.016630505050837366
INTS5,-0.0016708254012606316,0.28043565589354114,8.017598017910661e-06,0.2731033479920011,0.2871287128712871,4.5935757380366725e-06,0.487903025483342,0.3873018443258705,0.32074153771932074
WDR53,-0.001672620693583271,0.28022210358129407,8.017598017910661e-06,0.22298400173859512,0.2376237623762376,4.178457230857951e-06,0.4876166675292512,0.3343519848093729,0.27365032892399616
RAP1GAP2,-0.0016742523665887457,0.28002808235978227,8.017598017910661e-06,0.1865922060187165,0.15841584158415842,4.2590251161730415e-06,0.48744557724817467,0.2908715138153148,0.19363851510287047
GM36936,-0.0016751632519563474,0.2799197978793396,8.017598017910661e-06,0.22788327756646887,0.009900990099009901,4.028961174988169e-06,0.48738295988291114,0.3396652613745975,0.016630505050837366
3110062M04RIK,-0.0016815010668152603,0.2791669320532805,8.017598017910661e-06,0.27073895858297575,0.27722772277227725,3.853210489169505e-06,0.4862940054178783,0.38481729866558223,0.31150567126732126
GM21781,-0.001682507838378246,0.27904742882980715,8.017598017910661e-06,0.22556430548000478,0.19801980198019803,4.401805177635278e-06,0.4861570748697829,0.3374137699076045,0.23462996753821297
2700016F22RIK,-0.001683123907576201,0.27897431403061607,8.017598017910661e-06,0.21166975965686075,0.009900990099009901,4.344262630329326e-06,0.4860715751571786,0.32117383612950057,0.016630505050837366
DICER1,-0.0016836093328628078,0.27891671055327205,8.017598017910661e-06,0.19044107044375097,0.19801980198019803,4.050847284747713e-06,0.486013089226746,0.2956812781780609,0.23462996753821297
SOCS7,-0.0016868375789536177,0.27853377477388186,8.017598017910661e-06,0.1888128439797877,0.21782178217821782,4.066652156205545e-06,0.48551318326964576,0.2936765927131775,0.25441060741933713
RPL23A,-0.001686985658460561,0.278516215671315,8.017598017910661e-06,0.27322794023480335,0.2871287128712871,4.86865277685247e-06,0.48551318326964576,0.3874195756456073,0.32074153771932074
NUMB,-0.001687534131890949,0.27845118300238714,8.017598017910661e-06,0.19104311536650043,0.16831683168316833,4.731485082153478e-06,0.48545291604658286,0.2963003131858132,0.20408769109100885
NOV,-0.001687598576535703,0.2784435422661503,8.017598017910661e-06,0.19929060600895493,0.009900990099009901,4.719457056507275e-06,0.48545291604658286,0.3060188375988053,0.016630505050837366
1700120C14RIK,-0.0016884716161975604,0.2783400423243682,8.017598017910661e-06,0.22382500191959898,0.009900990099009901,3.963564142543481e-06,0.48536949828469383,0.3353194921940175,0.016630505050837366
RAB37,-0.001689029857077278,0.27827387200128845,8.017598017910661e-06,0.17455804980452472,0.4158415841584158,3.853413778233024e-06,0.48531116886890224,0.2758266467191915,0.4339104567903379
HNRNPUL1,-0.001689236626121088,0.2782493648605434,8.017598017910661e-06,0.1883470410629352,0.24752475247524752,4.747384790469874e-06,0.485310287024945,0.293132479240498,0.2833739381185316
FAM219A,-0.001690661891148939,0.27808046505934714,8.017598017910661e-06,0.22557662421419378,0.25742574257425743,4.5125398436284444e-06,0.48518310497023026,0.3374137699076045,0.29291775547841786
AKAP1,-0.0016927362377237934,0.2778347358106941,8.017598017910661e-06,0.16076493014885018,0.13861386138613863,4.623449732200343e-06,0.48487988590473285,0.2585228954676118,0.17274405406642362
ZFP456,-0.0016931615743471032,0.2777843630930167,8.017598017910661e-06,0.1849530530773289,0.009900990099009901,3.1767711854952845e-06,0.48483382147093634,0.28889538302229356,0.016630505050837366
BC037039,-0.0016935587054478364,0.2777373347881509,8.017598017910661e-06,0.23845842435674913,0.009900990099009901,5.808178935869023e-06,0.4847935867935438,0.3518631963747684,0.016630505050837366
EVI2A,-0.0016964909423480747,0.2773902193922416,8.017598017910661e-06,0.22705601556748567,0.009900990099009901,5.290854838698002e-06,0.4843549426693545,0.3389496223532344,0.016630505050837366
GM20671,-0.0016969000015913376,0.2773418122144282,8.017598017910661e-06,0.1922591469357975,0.009900990099009901,4.871685439947385e-06,0.4843122413831711,0.2978227189950069,0.016630505050837366
KLHL3,-0.0016995088583276442,0.2770331830208388,8.017598017910661e-06,0.18899577979242405,0.009900990099009901,3.904387934584332e-06,0.4838568679866425,0.29387070650590696,0.016630505050837366
GM13052,-0.001700762958545967,0.2768848821238278,8.017598017910661e-06,0.1665373259739492,0.009900990099009901,2.609705874133918e-06,0.4836814096366132,0.2659232128702553,0.016630505050837366
CCPG1OS,-0.0017011569341654675,0.27683830141900373,8.017598017910661e-06,0.24280318878851237,0.27722772277227725,5.042599321203417e-06,0.48367699233171063,0.35656042394536425,0.31150567126732126
INSIG2,-0.001702465886362297,0.2766835683514036,8.017598017910661e-06,0.15773543546020435,0.16831683168316833,4.186102366278012e-06,0.4834968241349392,0.2546232240943104,0.20408769109100885
FAM60A,-0.0017050532591708545,0.27637783613142997,8.017598017910661e-06,0.16385715571639575,0.19801980198019803,4.172571455722861e-06,0.48308781522972977,0.2626807015448761,0.23462996753821297
DIDO1,-0.0017064410132775457,0.27621392298313374,8.017598017910661e-06,0.24576089517044658,0.25742574257425743,5.07095762748945e-06,0.48284304683314294,0.35978028528427675,0.29291775547841786
DISC1,-0.0017074498672593507,0.27609479318815217,8.017598017910661e-06,0.21017263158432437,0.009900990099009901,4.44280387839185e-06,0.4827182635766915,0.31947756808262207,0.016630505050837366
APOL7E,-0.0017076622251886435,0.27606972026921417,8.017598017910661e-06,0.2007359135233674,0.009900990099009901,3.3344106044259726e-06,0.4827182635766915,0.30784074110295706,0.016630505050837366
6430571L13RIK,-0.0017089634896433252,0.2759161055070059,8.017598017910661e-06,0.21180863617065565,0.009900990099009901,2.8728107919591366e-06,0.4825310200096575,0.3213122232253475,0.016630505050837366
RSF1OS2,-0.0017094377375021206,0.275860130809109,8.017598017910661e-06,0.15683294768245937,0.009900990099009901,3.0219050131248786e-06,0.482516595584791,0.2534699226392238,0.016630505050837366
SHANK1,-0.0017094732430238532,0.27585594037503075,8.017598017910661e-06,0.18219601729218748,0.009900990099009901,4.014611588742376e-06,0.482516595584791,0.28555952791628797,0.016630505050837366
EPHB6,-0.001709919573419368,0.27580326621935836,8.017598017910661e-06,0.17392959960235793,0.16831683168316833,3.937089639310494e-06,0.4825006093576247,0.2750767699616486,0.20408769109100885
ATP5L,-0.0017112620454911953,0.27564486274821376,8.017598017910661e-06,0.18226938168299184,0.15841584158415842,3.2532719072550773e-06,0.4823138457929273,0.2856080980804475,0.19363851510287047
PRPF18,-0.0017114171625910693,0.2756265627648178,8.017598017910661e-06,0.1722060474713787,0.1782178217821782,3.587793056674552e-06,0.4823138457929273,0.27292728326315074,0.21417915937210363
ZFP94,-0.0017126444403159947,0.27548179539409223,8.017598017910661e-06,0.17944192806998027,0.19801980198019803,3.47192908638045e-06,0.48218853037296966,0.2820957693651844,0.23462996753821297
GM28727,-0.0017126886156416936,0.27547658525325697,8.017598017910661e-06,0.23380277143009237,0.009900990099009901,3.229917933247872e-06,0.48218853037296966,0.3463871657617576,0.016630505050837366
SAMD12,-0.0017163488510934554,0.27504505702977555,8.017598017910661e-06,0.15406549525621094,0.009900990099009901,3.1639580130041303e-06,0.48167426408644215,0.24982056619054094,0.016630505050837366
YTHDC1,-0.0017183200731487956,0.27481279526913416,8.017598017910661e-06,0.16579490508169875,0.15841584158415842,4.359054777993983e-06,0.48138105068014697,0.2650725848621767,0.19363851510287047
TBC1D17,-0.0017184056360546062,0.27480271590009087,8.017598017910661e-06,0.1880046380989316,0.1782178217821782,4.3118909935672055e-06,0.48138105068014697,0.29268969682479185,0.21417915937210363
AGMO,-0.0017189227616427045,0.27474180203017273,8.017598017910661e-06,0.1808210113131294,0.009900990099009901,4.418141120728867e-06,0.48138105068014697,0.28384448790866207,0.016630505050837366
RNF121,-0.0017191508527387438,0.27471493656952983,8.017598017910661e-06,0.18067892505062272,0.18811881188118812,4.845677623200717e-06,0.48138105068014697,0.28368751859944025,0.22442400001401994
HAPLN3,-0.001719739014114771,0.2746456666015883,8.017598017910661e-06,0.19733357660075168,0.009900990099009901,6.072099877592107e-06,0.48135003715732994,0.30379815127662546,0.016630505050837366
XPNPEP2,-0.0017213514014030385,0.27445581390217394,8.017598017910661e-06,0.23157941578751767,0.2376237623762376,4.4104275966203575e-06,0.48110069849171716,0.3439247732077567,0.27365032892399616
ADAMTS6,-0.0017219041164147127,0.27439074864250246,8.017598017910661e-06,0.19213121838084657,0.19801980198019803,3.479118243730054e-06,0.48110069849171716,0.2976929682498634,0.23462996753821297
2310067B10RIK,-0.0017219476527410916,0.27438562389734955,8.017598017910661e-06,0.17057237490735971,0.19801980198019803,4.707893100229182e-06,0.48110069849171716,0.27089015242120745,0.23462996753821297
MAB21L3,-0.0017223687107860435,0.27433606277897105,8.017598017910661e-06,0.21787333806270065,0.009900990099009901,4.660034468618883e-06,0.4810993225837636,0.3282956178275436,0.016630505050837366
GM4221,-0.0017229238592925242,0.2742707251450663,8.017598017910661e-06,0.20680663885690515,0.009900990099009901,3.439252392363498e-06,0.4810264604417764,0.31523786186857305,0.016630505050837366
3222401L13RIK,-0.001723951423633474,0.2741498072922709,8.017598017910661e-06,0.22321913001438753,0.009900990099009901,4.885681666507462e-06,0.4808560984949443,0.33463010148954003,0.016630505050837366
