Gene,Wasserstein_Distance
VWA9,0.007838863812243245
VWC2,0.03684821291337741
VWC2L,0.023685330421434878
VWCE,0.004698248741132628
VWDE,0.001320139723470818
VWF,0.027206524934809302
WAC,0.24760545194729972
WARS,0.09175391220339588
WARS2,0.05618325003620374
WAS,0.009186548758249348
WASF1,0.10441078148955961
WASF2,0.053699301899924654
WASF3,0.012004751141934826
WASH1,0.10292495202280076
WASL,0.04528286876876067
WBP1,0.23958602484858946
WBP11,0.19865512264625923
WBP1L,0.016985433194463065
WBP2,0.03237160701858706
WBP4,0.11189675905480537
WBP5,0.8282665421457973
WBSCR16,0.031124427798856477
WBSCR17,0.29613292897887433
WBSCR22,0.1947396605313099
WBSCR25,0.0006189450693643945
WBSCR27,0.021766552112677893
WDFY1,0.040234040835147714
WDFY2,0.1569974003902863
WDFY3,0.7025023453349678
WDFY4,0.0015065004016181283
WDHD1,0.013741477594343224
WDPCP,0.18499842797860871
WDR1,0.22249950418180336
WDR11,0.009345148267692083
WDR12,0.04998761197084593
WDR13,0.03431691245491453
WDR17,0.052014629809194864
WDR18,0.1206298533713828
WDR19,0.01363977382160056
WDR20,0.1552815238472887
WDR24,0.05808322739771826
WDR25,0.03907193336759474
WDR26,0.23030850843707196
WDR27,0.010086007759397799
WDR3,0.08197658783761168
WDR31,0.0020878943831872847
WDR33,0.3341797103424581
WDR34,0.023702736606749205
WDR35,0.023097939427089063
WDR36,0.011077152757772268
WDR37,0.07823342829507798
WDR38,0.006533892532037471
WDR4,0.043943805328788554
WDR41,0.018396725296278886
WDR43,0.057645324566365244
WDR44,0.08942896719773652
WDR45,0.04609462836728263
WDR45B,0.01977329009817873
WDR46,0.08598590323790431
WDR47,0.08832202044222807
WDR48,0.04001097334108295
WDR5,0.10725085858664807
WDR53,0.05195470950375583
WDR54,0.015914242285326875
WDR55,0.1104642027898719
WDR59,0.0577562569322922
WDR5B,0.014553203413091872
WDR6,0.3485630484822097
WDR60,0.014884312035616732
WDR61,0.08659766133226103
WDR62,0.0035074922993879694
WDR63,0.0022075821205350477
WDR64,5.000683836172564e-05
WDR66,0.00653177531966305
WDR7,0.26777855735181944
WDR70,0.13711465532463435
WDR72,0.0017656160593383843
WDR73,0.042582119975259604
WDR74,0.14840278205967852
WDR75,0.0655520283946394
WDR76,0.06113348267243364
WDR77,0.10593721878672717
WDR78,0.04436782671405519
WDR81,0.02403383595366027
WDR82,0.13559122005084862
WDR83,0.07733247881194699
WDR83OS,0.01440764893116365
WDR86,0.10297787062472685
WDR89,0.04411155125744429
WDR90,0.016816936821681512
WDR91,0.012888059863973622
WDR92,0.025493798245313535
WDR93,0.0014488377714715016
WDR95,0.003182952468912263
WDSUB1,0.00642687339207107
WDTC1,0.019639125886327595
WDYHV1,0.002523261654580312
WEE1,0.07418733693921184
WEE2,0.00026824180792493465
WFDC1,0.03254831772996542
WFDC2,0.014083742187967705
WFDC3,0.0021587602705806803
WFDC8,0.000425678524012023
WFIKKN1,0.0013008483708325446
WFIKKN2,0.008078201680147301
WFS1,0.004336912226965835
WHAMM,0.011756715125719278
WHRN,0.040935319148747824
WHSC1,0.4236479492723433
WHSC1L1,0.39662582972374005
WIF1,0.052176686807215523
WIPF1,0.18227212221835368
WIPF2,0.08306904118319806
WIPF3,0.012915569999725155
WIPI1,0.07093534829380013
WIPI2,0.1251479685310621
WISP1,0.036517377506881415
WISP2,0.00014487129946376832
WISP3,0.0028859616383385086
WIZ,0.008259335979321502
WLS,0.04183438046941643
WNK1,0.36208114003799596
WNK2,0.1733647050191157
WNK3,0.09473520003418498
WNK4,0.02102724428360726
WNT10A,0.008033713029214967
WNT10B,0.001894216085878859
WNT11,0.02312190073707771
WNT16,0.0005715681095795494
WNT2,0.00911267821769069
WNT2B,0.003839638264752745
WNT3,0.01117827174906929
WNT3A,0.002128316925621478
WNT4,0.0458467382524785
WNT5A,0.1904808796360503
WNT5B,0.14560743800353046
WNT6,0.07367465047547017
WNT7A,0.010284831561193834
WNT7B,0.01627444460247103
WNT9A,0.008703867537940436
WNT9B,0.003941367720916986
WRAP53,0.020286771694353157
WRAP73,0.055052345650399084
WRB,0.026067379248570204
WRN,0.040241823231687825
WRNIP1,0.054984650678956935
WSB1,0.1696069615700053
WSB2,0.05744729976761725
WSCD1,0.029173888490565656
WSCD2,0.047870346879300765
WT1,0.037762903799642304
WT1OS,0.027241245751429805
WTAP,0.008811888107069343
WTIP,0.1100766342034051
WWC1,0.14355404133625146
WWC2,0.1374877029120339
WWOX,0.7715169921916522
WWP1,0.11479831689050737
WWP2,0.08950071286447422
WWTR1,0.08800782148389107
XAB2,0.13137254984476376
XAF1,0.0004514447813708357
XBP1,0.11159845399676704
XDH,0.00014603080696144012
XIAP,0.2179478243963095
XIRP1,0.0012279507718830737
XIRP2,9.573211647051708e-05
XIST,0.6708167603322504
XK,0.011425332090005468
XKR4,0.4942308330308368
XKR5,0.007669289741142071
XKR6,0.2758428604257603
XKR8,0.00908821762434514
XKRX,0.0006517633429929259
XLR,0.0002206407979690768
XLR3A,0.00017157628405437616
XLR4B,0.0004350122058746704
XLR5A,0.014424213039871283
XNDC1,0.06750561182500416
XNTRPC,0.00034823558098689934
XPA,0.05447709591399119
XPC,0.009257752993962354
XPNPEP1,0.17198914997223957
XPNPEP2,0.009839767464415282
XPNPEP3,0.06274398075032984
XPO1,0.11523096236324921
XPO4,0.23435026550931035
XPO5,0.026415033428565736
XPO6,0.10763316919166559
XPO7,0.32797261183839194
XPOT,0.06658940273262866
XPR1,0.36945190201914374
XRCC1,0.11467657467392399
XRCC2,0.0013019202472778638
XRCC3,0.018590626015905328
XRCC4,0.17927428041769797
XRCC5,0.07740443779407062
XRCC6,0.06427557759336795
XRCC6BP1,0.017813471265242343
XRN1,0.33213626123205986
XRN2,0.10686382950965292
XRRA1,0.0010759813176815015
XXYLT1,0.03816837789651493
XYLB,0.0039450561503096785
XYLT1,0.21121085521276017
XYLT2,0.030614181790334906
YAE1D1,0.0029181173014732067
YAF2,0.12360003769925747
YAP1,0.1849075165345954
YARS,0.06397955017826806
YARS2,0.07400848679655282
YBEY,0.00797629300526263
YBX1,1.5092508925744066
YBX2,0.022139519004459967
YBX3,0.734963912332021
YDJC,0.026844477636189978
YEATS2,0.21693280413060473
YEATS4,0.30149599996525045
YES1,0.1605630545378191
YIF1A,0.07154734954475758
YIF1B,0.0906584360361258
YIPF1,0.025191590407108787
YIPF2,0.022566583760984645
YIPF3,0.07916260473392081
YIPF4,0.006818880047173827
YIPF5,0.022682394605755402
YIPF6,0.006779961879289275
YJEFN3,0.048612526720054124
YKT6,0.20913651114084364
YLPM1,0.2751227703656857
YME1L1,0.043456151069330956
YOD1,0.034877813334774785
YPEL1,0.011563504494140656
YPEL2,0.059219319575352106
YPEL3,0.11414543482941512
YPEL4,0.015955761782448133
YPEL5,0.04590482336937222
YRDC,0.045277777738786655
YTHDC1,0.05423745505378088
YTHDC2,0.079978132462036
YTHDF1,0.11667834885279867
YTHDF2,0.1136775302061822
YTHDF3,0.23009994576820997
YWHAB,0.7916455865004716
YWHAE,0.7116399457102422
YWHAG,0.22682336075754675
YWHAH,0.08567462465985673
YWHAQ,0.07463207927348232
YWHAZ,0.6752362999893364
YY1,0.09254505749508282
ZADH2,0.07359038767165968
ZAK,0.039141818053929085
ZAN,0.0032174451550957563
ZAP70,0.0009101572147645836
ZAR1,0.0010014112149195934
ZAR1L,5.5253855390764366e-05
ZBBX,0.0027306692835952586
ZBED3,0.0029957625039492377
ZBED4,0.053337741657615005
ZBED5,0.006310576329627771
ZBP1,0.00020288137855315174
ZBTB1,0.025124408520764738
ZBTB10,0.04820454729183761
ZBTB11,0.08191451737162023
ZBTB11OS1,0.010634718024159424
ZBTB12,0.03286242849741388
ZBTB14,0.011138476204503991
ZBTB16,0.06624175079379355
ZBTB17,0.06856882014365631
ZBTB18,0.012948051665129924
ZBTB2,0.005097392436927747
ZBTB20,1.27510169462749
ZBTB21,0.01855031585909414
ZBTB22,0.05756238310482686
ZBTB24,0.016264638220607454
ZBTB25,0.015501575206639487
ZBTB26,0.025227062083622118
ZBTB3,0.011151907478382028
ZBTB32,4.976712989196338e-05
ZBTB33,0.056435196972526136
ZBTB34,0.0022525134582152963
ZBTB37,0.04334806955774927
ZBTB38,0.03474294477825321
ZBTB39,0.004635080599787461
ZBTB4,0.009282452816950872
ZBTB40,0.020594817911970296
ZBTB41,0.014627823878873573
ZBTB42,0.002301030456420179
ZBTB43,0.01375094780988934
ZBTB44,0.05960428335873207
ZBTB45,0.027764471594760393
ZBTB46,0.06473784543416249
ZBTB48,0.04364322065483156
ZBTB49,0.0029215185504088913
ZBTB5,0.03672815355289466
ZBTB6,0.04326030716918587
ZBTB7A,0.062306272802121934
ZBTB7B,0.0032572637672265564
ZBTB7C,0.07596618181503845
ZBTB8A,0.010895276240312442
ZBTB8B,0.006440469465079833
ZBTB8OS,0.019951169397841587
ZC2HC1A,0.10648056603186352
ZC2HC1B,0.00037214676227537245
ZC2HC1C,0.0019261695076802923
ZC3H10,0.036057366265844035
ZC3H11A,0.1896106260990712
ZC3H12A,0.001012979182733406
ZC3H12B,0.1847095095537909
ZC3H12C,0.16533850822248994
ZC3H12D,0.0026218339212063886
ZC3H13,0.09677045753321348
ZC3H14,0.015977506902208928
ZC3H15,0.2007463260748852
ZC3H18,0.02722630886536796
ZC3H3,0.030678644202658645
ZC3H4,0.04280313974839279
ZC3H6,0.05700971436426712
ZC3H7A,0.12907616037918715
ZC3H7B,0.054763921979359725
ZC3H8,0.005319754077552526
ZC3HAV1,0.019171089840594426
ZC3HAV1L,0.017241047866118825
ZC3HC1,0.09359343647007269
ZC4H2,0.016281103866018016
ZCCHC10,0.031247529622638548
ZCCHC11,0.5719233616376534
ZCCHC12,0.01470517957205503
ZCCHC14,0.08854377808793083
ZCCHC16,0.13011846068841817
ZCCHC17,0.16695718352746927
ZCCHC18,0.028513656880610763
ZCCHC2,0.02174759406124883
ZCCHC24,0.10725441261143204
ZCCHC3,0.2455939858190252
ZCCHC4,0.04802532473125018
ZCCHC5,0.02506721535549554
ZCCHC6,0.07421112594890453
ZCCHC7,0.6313592920925101
ZCCHC8,0.04056737280516775
ZCCHC9,0.05380618050305805
ZCRB1,0.18871974258089944
ZCWPW1,0.04375313594823903
ZDBF2,0.054577294219460705
ZDHHC1,0.0032047357667446515
ZDHHC12,0.01257973683297582
ZDHHC13,0.02245290634864792
ZDHHC14,0.14763581840995962
ZDHHC15,0.09837558654724188
ZDHHC16,0.10439715937269378
ZDHHC17,0.16330777357126638
ZDHHC18,0.03836688794955731
ZDHHC19,0.0031648052559809237
ZDHHC2,0.08054207360545769
ZDHHC20,0.10424918242319614
ZDHHC21,0.07669397503146236
ZDHHC24,0.011260283917528412
ZDHHC3,0.09765673991464802
ZDHHC4,0.05303134552288023
ZDHHC5,0.024710567481692352
ZDHHC6,0.02056169106353153
ZDHHC7,0.02790619946486205
ZDHHC8,0.013226034432704443
ZDHHC9,0.030659859379855103
ZEB1,0.7541826509458152
ZEB2,0.6191086435797881
ZEB2OS,0.010512048222574798
ZER1,0.05797096256592982
ZFAND1,0.010060372957019226
ZFAND2A,0.03445452254547586
ZFAND2B,0.04776413709798571
ZFAND3,0.6453363047711903
ZFAND4,0.06253247348868009
ZFAND5,0.092283058237815
ZFAND6,0.12378534475547587
ZFAT,0.04519093744000557
ZFC3H1,0.10479347261371798
ZFHX2,0.10132931197902674
ZFHX3,0.6937049246808518
ZFHX4,0.7623787501302006
ZFP1,0.01040176249224841
ZFP101,0.0075221184222723
ZFP105,0.025022738102430487
ZFP106,0.03420199160874511
ZFP108,0.0018028445554074705
ZFP109,0.0008722555293099745
ZFP11,0.004586257797807165
ZFP110,0.00641843565719369
ZFP111,0.016482592841515317
ZFP112,0.0026372700158782385
ZFP113,0.004934221896840981
ZFP114,0.00062215500709946
ZFP119A,0.0038638407620539307
ZFP119B,0.003881827786570034
ZFP12,0.045061420683707984
ZFP120,0.004760556827849828
ZFP128,0.006466659243476621
ZFP13,0.02201616968473522
ZFP131,0.007445361830279733
ZFP14,0.011273563451149712
ZFP141,0.03835985925988344
ZFP142,0.025348725944102514
ZFP143,0.04921549302832226
ZFP146,0.009811238960020632
ZFP148,0.4766714929122977
ZFP157,0.061344409533520265
ZFP160,0.04794241669504232
ZFP169,0.02478811401099424
ZFP174,0.0016632201387219688
ZFP180,0.004181694876296024
ZFP182,0.06462768763311406
ZFP184,0.01449910973925542
ZFP185,0.00914349580611048
ZFP189,0.006538120691789199
ZFP2,0.01669001018877934
ZFP202,0.008131027579994815
ZFP207,0.1098801128280926
ZFP212,0.004653950556144048
ZFP213,0.018072781281083482
ZFP217,0.01620845126698604
ZFP219,0.06717494729497082
ZFP229,0.0017652349996968462
ZFP235,0.0037450500714120436
ZFP236,0.10171318046829719
ZFP239,0.011558325681933998
ZFP248,0.03565421642382156
ZFP251,0.013234651270256982
ZFP26,0.010211206522782922
ZFP260,0.1214545458621188
ZFP263,0.009211366924266027
ZFP266,0.06304046112742434
ZFP27,0.010214430029015294
ZFP273,0.0007493723918468584
ZFP275,0.02789836942984414
ZFP276,0.025221468833992025
ZFP277,0.03342414080959785
ZFP28,0.0023855762660147883
ZFP280B,0.03238534962309409
ZFP280C,0.1966179484828188
ZFP280D,0.549038902644077
ZFP281,0.06375676035012268
ZFP282,0.02120912174123384
ZFP286,0.014431499597199984
ZFP287,0.011858865608306337
ZFP292,0.40969641488825415
ZFP296,0.0003677279352085063
ZFP3,0.0010259097950875186
ZFP30,0.053604066189215815
ZFP300,0.004566819301451426
ZFP316,0.01937538326531235
ZFP317,0.037298960764139334
ZFP318,0.04696430089418726
ZFP319,0.014527213531927275
ZFP322A,0.06370371274890498
ZFP324,0.006020208364821531
ZFP326,0.026463810820774716
ZFP329,0.024605064213471063
ZFP330,0.08952563950291845
ZFP334,0.045970568090729066
ZFP335,0.04028357151499601
ZFP335OS,0.015212373629682877
ZFP341,0.00755505471458468
ZFP346,0.08603834868758935
ZFP35,0.040410048501420714
ZFP354A,0.014903572562528
ZFP354B,0.0023569163183911066
ZFP354C,0.030345928210663953
ZFP358,0.04525678426814084
ZFP36,0.014421933474534375
ZFP362,0.10863191806904535
ZFP365,0.01347383192772006
ZFP366,0.007642012520924349
ZFP367,0.004675173630681605
ZFP369,0.030175477701029386
ZFP36L1,0.29638680369947334
ZFP36L2,0.0005175557454091851
ZFP37,0.02153603716001004
ZFP382,0.011533495291124872
ZFP383,0.03023360876547446
ZFP384,0.0163713272059323
ZFP385A,0.0011670247471951554
ZFP385B,0.13270444549728128
ZFP385C,0.0025416918972395704
ZFP386,0.05218424904241543
ZFP39,0.00474135255494703
ZFP395,0.06738665287043788
ZFP397,0.008511253404302057
ZFP398,0.12709042347759641
ZFP40,0.04748742257376734
ZFP407,0.47303109254710207
ZFP408,0.041042378995663445
ZFP41,0.03769002010233068
ZFP410,0.03917995092449802
ZFP414,0.05276114323213334
ZFP418,0.001483009655679639
ZFP42,0.00029171227977961496
ZFP420,0.008947103599159612
ZFP422,0.2588581554482387
ZFP423,0.4184712862306202
ZFP426,0.05882113048020374
ZFP428,0.17850082734586864
ZFP429,0.0031938800417765875
ZFP433,0.0008633430533436543
ZFP438,0.056105191406969894
ZFP442,0.004238431649742703
ZFP444,0.03458974717794182
ZFP445,0.17410143714601203
ZFP446,0.002091376877171004
ZFP449,0.015805839301648632
ZFP451,0.09886307978441058
ZFP454,0.013533403307319131
ZFP455,0.001905073333253599
ZFP456,0.002800206611249228
ZFP457,0.0013716455205582873
ZFP458,0.006661176530280187
ZFP459,0.000796688270486892
ZFP46,0.038180893913600376
ZFP462,0.6970332972115469
ZFP467,0.05936916925976639
ZFP472,0.0023841872914598136
ZFP473,0.0025667821567635645
ZFP474,0.0004185358352293132
ZFP488,0.0005145661588641218
ZFP493,0.004991872523795349
ZFP503,0.18179494336474453
ZFP507,0.041239307845155754
ZFP51,0.012562182229680433
ZFP511,0.05682206494750021
ZFP512,0.038210122296711245
ZFP513,0.06683457248540843
ZFP516,0.09353159601012648
ZFP518A,0.02359491579044054
ZFP518B,0.05559476461435013
ZFP52,0.001085139676231289
ZFP521,0.8909969624738275
ZFP523,0.031484298246299176
ZFP524,0.01612601268034225
ZFP526,0.0020778083841898245
ZFP53,0.018795254299555645
ZFP532,0.420336054878175
ZFP536,0.44101222502236775
ZFP54,0.004051426476611322
ZFP541,0.00016519543014571292
ZFP551,0.0007304984912162475
ZFP553,0.11567951092228099
ZFP558,0.01881641988789593
ZFP560,0.01583337229792882
ZFP563,0.016778053703764596
ZFP566,0.017500540042905886
ZFP568,0.01596867063013858
ZFP57,0.07606949583646153
ZFP574,0.030987263530663774
ZFP575,0.014006201915807929
ZFP579,0.03801179836293725
ZFP58,0.01399479777354206
ZFP580,0.020801028370608553
ZFP583,0.005803947985467419
ZFP59,0.009905740682653985
ZFP592,0.08236374071326558
ZFP593,0.03459583792225937
ZFP595,0.0028680570691972055
ZFP597,0.004647650661494413
ZFP598,0.06643601186507957
ZFP599,0.010302764591031618
ZFP60,0.025584812303834723
ZFP600,0.00020533504137207348
ZFP605,0.006248049223509317
ZFP606,0.011904469152326156
ZFP608,0.6941107147118324
ZFP609,0.7673508312912799
ZFP61,0.08549184379188607
ZFP612,0.006242019408356194
ZFP617,0.019264517214434944
ZFP618,0.38358899087126025
ZFP619,0.002422000608732206
ZFP62,0.0217589751975021
ZFP622,0.11890343351506022
ZFP623,0.014930811325353571
ZFP626,0.027678607774489807
ZFP628,0.03627421187617162
ZFP629,0.07664444467010928
ZFP637,0.11311883966164071
ZFP638,0.3838704621854026
ZFP639,0.024194410860720734
ZFP64,0.01612266824524406
ZFP641,0.001463226162971913
ZFP644,0.272850652824821
ZFP646,0.002200222010874227
ZFP647,0.008093271511078071
ZFP65,0.01383634990344143
ZFP651,0.028727321106058436
ZFP652,0.10226495574439476
ZFP652OS,0.0006026742991477411
ZFP653,0.003221522505930459
ZFP654,0.16684179073230168
ZFP655,0.026018998187809974
ZFP658,0.004258518612429024
ZFP661,0.0505712434460497
ZFP663,0.0035083284565349646
ZFP664,0.061690366975896
ZFP667,0.005774931461610234
ZFP668,0.011300086285080935
ZFP672,0.013312680507793256
ZFP677,0.001767595718811098
ZFP68,0.04458897340365098
ZFP687,0.04146721925440157
ZFP688,0.0384716942012571
ZFP689,0.0037840079883395463
ZFP69,0.014519686132221207
ZFP691,0.015771586990919715
ZFP692,0.02760302411992531
ZFP697,0.0918932144514567
ZFP7,0.018492661945426
ZFP703,0.022863080410223655
ZFP704,0.37432876714530183
ZFP706,0.272643035649799
ZFP707,0.020228438645162397
ZFP709,0.002656631830071538
ZFP710,0.08156009715937224
ZFP711,0.06058169486817695
ZFP712,0.0023178493036528818
ZFP715,0.0016386129546626979
ZFP719,0.004288489695135602
ZFP72,0.0003340832379088233
ZFP729A,0.005199132705846659
ZFP729B,0.017724059632842
ZFP738,0.012008946769423002
ZFP74,0.010908053021710822
ZFP740,0.08545151140552713
ZFP746,0.005226902124957486
ZFP747,0.009410287316536481
ZFP748,0.009612991228229742
ZFP750,0.0036145306629757233
ZFP758,0.004854440699063194
ZFP759,0.004549613299811536
ZFP760,0.03367882351708551
ZFP763,0.006697230118642634
ZFP764,0.015984876371734284
ZFP768,0.0847228291739345
ZFP770,0.02666518331771631
ZFP771,0.10412112116856184
ZFP772,0.010696775243389267
ZFP773,0.006601719791023016
ZFP775,0.019262877444471783
ZFP777,0.01700857002841799
ZFP78,0.00479089047190877
ZFP780B,0.043784307578331405
ZFP784,0.013736000247655533
ZFP786,0.005014790660328449
ZFP787,0.051604607922733865
ZFP788,0.0031464312209220045
ZFP790,0.018754529130172774
ZFP791,0.0016531253069231272
ZFP799,0.012595332227967554
ZFP800,0.09651489342792449
ZFP804A,0.22880940252339715
ZFP804B,0.2001483834753916
ZFP808,0.03760473385940846
ZFP809,0.015295187172604236
ZFP81,0.00502287324726778
ZFP810,0.05800120071245582
ZFP811,0.0879119902153708
ZFP819,0.0002350509327251914
ZFP82,0.01581904449481055
ZFP820,0.022756580656940903
ZFP821,0.022679635982303166
ZFP825,0.005303010173921733
ZFP827,0.37556857893177403
ZFP830,0.0736780367666495
ZFP831,0.000642290557319383
ZFP839,0.038636906109010195
ZFP84,0.02003691057516258
ZFP846,0.06500880113689743
ZFP85,0.009561599068804171
ZFP850,0.003410122979915736
ZFP853,0.001869027442995115
ZFP85OS,0.005360652571760197
ZFP865,0.017513975310722872
ZFP866,0.02039034228005808
ZFP867,0.0029503259717069573
ZFP868,0.015895323640321115
ZFP869,0.005161144213778898
ZFP87,0.016943257825347138
ZFP870,0.02734320704936723
ZFP871,0.0864150897568144
ZFP872,0.0006842569883307068
ZFP873,0.024374718971612593
ZFP874A,0.008948289701008704
ZFP874B,0.005903267342334156
ZFP879,0.0017384202437282816
ZFP882,0.0015846754288278832
ZFP9,0.031895092937405695
ZFP90,0.03830247195870824
ZFP91,0.239672481415861
ZFP92,0.00036495766314703876
ZFP93,0.011464729692710757
ZFP930,0.019558769993366705
ZFP931,0.016065719038015742
ZFP932,0.011079408193918899
ZFP933,0.03482658376757636
ZFP934,0.007589923487301749
ZFP935,0.031523522564609184
ZFP937,0.0023781538066740262
ZFP938,0.007032773006161095
ZFP94,0.005577549695022366
ZFP940,0.012191790073058317
ZFP941,0.0014558333559199033
ZFP942,0.03637481316941912
ZFP943,0.019128248271115558
ZFP944,0.02414259652533078
ZFP945,0.016158723172511186
ZFP946,0.018752911948254018
ZFP947,0.0016888911194393001
ZFP948,0.020575702311494158
ZFP949,0.0755295047357143
ZFP951,0.03989922017762401
ZFP952,0.007130484389751408
ZFP953,0.0019185363258767399
ZFP954,0.023111655038049173
ZFP955A,0.0008365699635653428
ZFP955B,0.001790798154550825
ZFP956,0.008538768112837155
ZFP957,0.00037565551630253205
ZFP958,0.0026925312369486037
ZFP959,0.014090075043126347
ZFP960,0.00013464107190359738
ZFP961,0.051951251121178633
ZFP963,0.013009231780468563
ZFP964,0.003739799457814005
ZFP97,0.0004036855084829283
ZFPL1,0.07208710430938559
ZFPM1,0.06147305108101979
ZFPM2,0.6075791759053295
ZFR,0.2986200255482362
ZFR2,0.006831886049991525
ZFX,0.13644478637759486
ZFY1,0.00017529584848182355
ZFYVE1,0.14900896325324045
ZFYVE16,0.04357426287211707
ZFYVE19,0.05206367000761163
ZFYVE21,0.055605877662256956
ZFYVE26,0.05713068548095522
ZFYVE27,0.012728087620338106
